Timestamp,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price,MACD,MACD_Sig,MACD_status,3D_return,RSI,EMA_9,EMA_21,EMA_50,EMA_status,RSI_status,3D_return_norm,combiend_indicators
2020-06-19 12:00:00,9378.07,9421.86,9282.65,9309.85,1302.9956841799994,12181827.0859121,9361.954555510392,-34.34842210577153,-29.969542923528675,0.5,-0.017160381740635833,31.172007048585016,9375.293408892785,9406.475129105307,9432.360705660776,0.5,0.5,0.43,0.5
2020-06-19 18:00:00,9307.5,9349.0,9229.07,9304.32,1253.1014805300003,11654741.993771952,9303.87727217303,-38.212005343537385,-31.61803540753042,0.5,-0.023711740448884026,25.880758807588123,9361.09872711423,9397.188299186642,9429.79989154756,0.5,0.0,0.43,0.5
2020-06-20 00:00:00,9287.6,9345.5,9277.09,9302.32,371.47374824000025,3461227.6403481737,9312.577290587144,-40.96310895895658,-33.487050117815656,0.5,-0.014561780041484118,29.698095279229477,9349.34298169138,9388.563908351493,9427.250293716608,0.5,0.5,0.43,0.5
2020-06-20 06:00:00,9302.28,9386.1,9138.0,9325.0,1269.7554336300002,11766970.986507256,9291.214341338462,-40.84248519372704,-34.958137132997926,0.5,-0.015925647246544106,39.30198573025009,9344.474385353104,9382.785371228629,9425.205287842275,0.5,0.5,0.43,0.5
2020-06-20 12:00:00,9325.0,9330.61,9227.14,9269.9,507.70594820000036,4708391.207491249,9278.050648236833,-44.67797956348841,-36.902105619096034,0.5,-0.013339747935920632,41.135453686625645,9329.559508282484,9372.523064753299,9422.09918208543,0.5,0.5,0.43,0.5
2020-06-20 18:00:00,9270.29,9400.0,9266.4,9355.46,922.8587182200004,8636751.595193695,9324.19100185014,-40.34854661029931,-37.59139381733669,0.5,-0.011185578287950304,45.271655025304156,9334.739606625988,9370.971877048452,9420.766398443722,0.5,0.5,0.44,0.5
2020-06-21 00:00:00,9355.93,9408.0,9341.43,9384.98,251.68076651000004,2359515.7947102054,9370.913908165367,-34.141856443438876,-36.901486342557135,1.0,-0.0031419418432725443,68.7459454064571,9344.787685300793,9372.24534277132,9420.050670474848,0.5,0.5,0.44,0.5
2020-06-21 06:00:00,9393.59,9421.26,9293.86,9349.61,527.1481322200002,4934207.91604532,9362.106556361226,-31.711522478593906,-35.86349356976449,0.5,-0.00878560039353371,59.835816357555686,9345.752148240634,9370.187584337566,9418.641857065351,0.5,0.5,0.44,0.5
2020-06-21 12:00:00,9355.53,9387.34,9322.97,9334.1,222.84380462999997,2083474.394695757,9348.016676062056,-30.68329475709288,-34.827453807230164,0.5,-0.006622798475575009,56.519241815048964,9343.421718592508,9366.90689485233,9416.951019924045,0.5,0.5,0.44,0.5
2020-06-21 18:00:00,9333.0,9348.52,9271.52,9283.03,433.53919305,4033975.9132720362,9313.341502951738,-33.60199617463877,-34.58236228071189,0.5,-0.009786896332500628,42.2886120604124,9331.343374874006,9359.281722593028,9414.272599525562,0.5,0.5,0.44,0.5
2020-06-22 00:00:00,9287.89,9445.1,9267.2,9408.7,847.0305077800003,7944163.852490831,9364.80456411294,-25.480842058192138,-32.76205823620794,0.5,0.010676408885298859,70.25094835132792,9346.814699899203,9363.774293266388,9414.161147535053,0.5,0.5,0.45,0.5
2020-06-22 06:00:00,9419.32,9470.0,9388.59,9459.0,1109.28946707,10449458.877621554,9419.973389660048,-14.815198895070353,-29.17268636798043,0.5,0.008629707391819563,66.83905802758285,9369.251759919363,9372.431175696714,9415.057924584351,0.5,0.5,0.45,0.5
2020-06-22 12:00:00,9459.0,9631.78,9447.93,9600.5,2362.6747779000016,22493054.94902402,9505.573050259112,4.997657701620484,-22.338617554060246,0.5,0.031219622228070287,75.69262314624973,9415.501407935491,9393.164705178831,9418.766766092664,0.5,0.5,0.46,1.0
2020-06-22 18:00:00,9601.22,9798.76,9546.32,9683.12,2296.650656070001,22191608.7629293,9633.37213670113,27.054366913254853,-12.460020660597225,0.5,0.04071227128903576,85.73295905029251,9469.025126348391,9419.524277435301,9424.053830770808,1.0,1.0,0.47,0.5
2020-06-23 00:00:00,9688.26,9725.3,9608.19,9615.4,945.70272533,9125517.41585618,9643.961506127253,38.62478732791715,-2.243059062894352,0.5,0.033656120193672034,77.1064600678383,9498.300101078716,9437.33116130482,9427.880754155394,0.5,0.5,0.46,0.5
2020-06-23 06:00:00,9618.11,9669.46,9571.0,9638.1,1746.145190509999,16810380.03270822,9616.034461594549,49.06058922170814,8.017670594026146,0.5,0.03357640750670243,86.1939613871275,9526.260080862974,9455.58287391347,9432.085139072287,0.5,1.0,0.46,0.5
2020-06-23 12:00:00,9633.34,9698.1,9613.19,9667.89,1001.15769936,9665523.090363523,9651.539651758105,59.05410250918976,18.22495697705887,0.5,0.04293358072902609,82.83962192433394,9554.58606469038,9474.88352173952,9436.80123629084,0.5,0.5,0.47,0.5
2020-06-23 18:00:00,9665.8,9700.01,9584.44,9622.81,1173.1090902499998,11308022.74478948,9641.001362234192,62.61467158047162,27.102899897741427,0.5,0.028576895203442643,71.03310135846522,9568.230851752303,9488.331383399562,9440.521411565025,0.5,0.5,0.46,0.5
2020-06-24 00:00:00,9617.88,9666.35,9607.46,9640.0,579.3960673800002,5585963.253691536,9638.951326729428,66.06201576360763,34.894723070914665,0.5,0.027173206549188308,57.450018860807184,9582.584681401844,9502.119439454147,9444.510983333725,0.5,0.5,0.46,0.5
2020-06-24 06:00:00,9641.07,9665.44,9298.58,9304.95,3687.17180121,34913208.1742019,9514.305858646194,41.282447636280274,36.17226798398779,0.5,-0.004776669829008928,13.463953780457206,9527.057745121476,9484.194944958315,9441.719763667048,0.5,0.0,0.44,0.5
2020-06-24 12:00:00,9315.0,9420.2,9193.99,9293.87,4069.624822609997,37907586.06101503,9320.29104123417,20.513926195939348,33.04059962637809,0.0,-0.004310003106887561,15.118574931111624,9480.42019609718,9466.892677234831,9438.762768393706,0.5,0.5,0.44,0.5
2020-06-24 18:00:00,9292.75,9334.19,9221.63,9286.06,1736.3827268199982,16110153.708890773,9289.97104207827,3.385495709108,27.10957884292408,0.5,0.0003264020476072549,10.533632286995411,9441.548156877745,9450.453342940755,9435.708713025833,0.5,0.5,0.44,0.5
2020-06-25 00:00:00,9286.3,9292.85,8989.0,9170.52,3680.7337740200014,33657528.00225182,9189.498083053815,-19.289662030820185,17.82973066817523,0.5,-0.025314868153942682,3.2327221438647062,9387.3425255022,9425.004857218868,9430.404938765316,0.0,0.5,0.43,0.5
2020-06-25 06:00:00,9170.53,9321.04,9128.07,9251.14,1978.52569053,18256622.22629473,9233.993392725652,-30.404048726994013,8.182974789141383,0.5,-0.02197483877788353,17.241622450598385,9360.10202040176,9409.198961108064,9426.81963999001,0.5,0.5,0.43,0.5
2020-06-25 12:00:00,9253.3,9290.0,9153.1,9275.69,2057.53716014,18972560.74970061,9231.323475459883,-36.80701210744883,-0.8150225901766586,0.5,-0.03383261288474548,18.301574871661032,9343.219616321407,9397.061782825509,9423.79704719021,0.5,0.5,0.42,0.5
2020-06-25 18:00:00,9275.69,9343.49,9205.04,9239.48,984.4495499099997,9120660.49077227,9270.511816948194,-44.292672737638,-9.510552619668923,0.5,-0.045815811432678884,38.13132228708153,9322.471693057129,9382.736166205008,9420.110706246403,0.5,0.5,0.41,0.5
2020-06-26 00:00:00,9237.98,9289.71,9182.97,9200.1,1359.5198253899996,12542846.23938426,9240.72960086236,-52.794171262854434,-18.167276348306032,0.5,-0.04319113089419047,34.58288119430466,9297.997354445704,9366.13287836819,9415.710492121478,0.5,0.5,0.42,0.5
2020-06-26 06:00:00,9200.0,9243.78,9078.91,9169.08,2557.16548494,23382902.224811006,9165.293905817429,-61.327776417791036,-26.79937636220303,0.5,-0.04866311824944758,32.130636685812114,9272.213883556562,9348.218980334716,9410.777882279048,0.5,0.5,0.41,0.5
2020-06-26 12:00:00,9169.08,9226.93,9024.61,9144.51,3167.635262539997,28883997.26842495,9148.548701426676,-69.27475736347878,-35.29445256245818,0.5,-0.0541359076282415,44.49756716733654,9246.67310684525,9329.699982122469,9405.452524633469,0.5,0.5,0.41,0.5
2020-06-26 18:00:00,9150.0,9214.83,9114.71,9158.26,828.0631820000003,7584843.6362871025,9169.352299458264,-73.61470246493262,-42.95850254295307,0.5,-0.04827591940399933,22.598536700496087,9228.9904854762,9314.114529202243,9400.508674140798,0.5,0.0,0.41,0.5
2020-06-27 00:00:00,9158.13,9177.46,9089.8,9154.23,487.65706491000014,4449187.946006963,9136.527784282353,-76.49751184681372,-49.66630440372521,0.5,-0.050391078838174286,9.230665950590703,9214.038388380959,9299.579572002041,9395.58310065798,0.5,0.5,0.41,0.5
2020-06-27 06:00:00,9158.33,9189.0,9120.0,9153.5,335.0726554200001,3066308.174669724,9154.79009835519,-77.9425902873536,-55.32156158045089,0.5,-0.016276283053643592,12.116672541417033,9201.93071070477,9286.299610910944,9390.741438644822,0.5,0.5,0.43,0.5
2020-06-27 12:00:00,9153.5,9172.84,9050.0,9078.07,799.3768791899997,7281245.253661141,9128.94844669464,-84.20374758079925,-61.09799878052057,0.5,-0.023219606041401608,9.195479168059878,9177.158568563817,9267.369646282676,9384.488009871926,0.5,0.5,0.43,0.5
2020-06-27 18:00:00,9068.02,9102.23,8830.63,9009.3,2777.5694246699986,24885550.00517245,9008.397716233985,-93.63555175565487,-67.60550937554744,0.5,-0.02980381345802208,7.341947885518991,9143.586854851052,9243.908769347889,9376.984249674488,0.5,0.5,0.42,0.5
2020-06-28 00:00:00,9008.33,9008.33,8933.06,8961.42,332.5554104399997,2981255.8217275008,8964.336453136315,-103.77755728574812,-74.83991895758757,0.5,-0.02280132424333625,6.529274894344468,9107.153483880844,9218.227972134442,9368.672964680998,0.5,0.5,0.43,0.5
2020-06-28 06:00:00,8960.92,9076.25,8955.85,9041.13,1076.0753946699997,9720255.85640717,9027.737694910496,-104.18229031034208,-80.70839322813849,0.5,-0.022700986040639304,28.82299764961104,9093.948787104677,9202.128156485856,9362.122105387378,0.5,0.5,0.43,0.5
2020-06-28 12:00:00,9048.25,9191.72,9017.68,9153.21,1200.6198919599994,10959614.61094642,9109.27847197522,-94.37127156539101,-83.44096889558898,0.5,-0.01320440851300564,49.86739469578778,9105.80102968374,9197.68105135078,9357.94386327963,0.5,0.5,0.43,0.5
2020-06-28 18:00:00,9154.84,9165.13,9073.46,9118.01,622.6065837899993,5676576.335432215,9120.191363181739,-88.41709708925737,-84.43619453432265,0.5,-0.013146843761770109,45.765623881451795,9108.242823746992,9190.438228500709,9353.145186014035,0.5,0.5,0.43,0.5
2020-06-29 00:00:00,9118.8,9144.04,9076.53,9104.51,563.7109423999998,5134727.365237747,9109.521829366658,-83.82146640750761,-84.31324890895965,1.0,-0.01039010445538635,53.70162961303701,9107.496258997597,9182.62657136428,9348.172482293756,0.5,0.5,0.44,0.5
2020-06-29 06:00:00,9104.51,9133.53,9051.72,9087.76,1544.4820249500006,14040972.179213636,9089.127987009406,-80.60185300833109,-83.57096972883393,0.5,-0.008868937777835928,62.857236497116155,9103.549007198077,9174.00233760389,9342.964232647879,0.5,0.5,0.44,0.5
2020-06-29 12:00:00,9087.85,9160.96,9014.92,9154.01,2193.8774803500023,19946069.85945826,9088.053520082496,-71.87592395759748,-81.23196057458667,0.5,0.0010388746909348876,79.76753531793894,9113.641205758462,9172.184852367172,9339.185147994924,0.5,0.5,0.44,0.5
2020-06-29 18:00:00,9154.51,9240.36,9127.16,9188.88,640.6548823299997,5883142.678641881,9177.92471709774,-61.438618587850215,-77.27329217723937,0.5,0.003343429865498404,76.51175309528102,9128.68896460677,9173.702593061065,9336.179045035024,0.5,0.5,0.45,0.5
2020-06-30 00:00:00,9187.85,9201.95,9115.98,9121.04,320.9844581700001,2941519.4948530886,9169.8711451237,-57.97282528006508,-73.41319879780453,0.5,-0.0036256462859245438,43.138091378354424,9127.159171685416,9168.915084600969,9331.876264134324,0.5,0.5,0.44,0.5
2020-06-30 06:00:00,9126.73,9171.96,9110.0,9146.66,816.6889024700004,7464633.00995433,9141.043711667138,-52.553040491573476,-69.24116713655832,0.5,-0.0007472551483039824,56.37148067428726,9131.059337348333,9166.891895091789,9328.171938851636,0.5,0.5,0.44,0.5
2020-06-30 12:00:00,9150.18,9192.25,9060.0,9146.8,1254.5866715900004,11459915.29932715,9148.521530472672,-47.696707218632575,-64.93227515297318,0.5,0.0075709925127256375,59.99905423937199,9134.207469878667,9165.065359174354,9324.544500074602,0.5,0.5,0.45,0.5
2020-06-30 18:00:00,9146.8,9172.21,9089.8,9132.96,389.37121908999984,3558695.6056318483,9143.953507601442,-44.452381067825634,-60.83629633594367,0.5,0.013725816656122049,60.83621020329876,9133.957975902937,9162.146690158503,9320.71281007311,0.5,0.5,0.45,0.5
2020-07-01 00:00:00,9136.89,9164.89,9089.8,9140.74,548.5245019200001,5007133.335537165,9132.449577656158,-40.78332347311697,-56.825701763378326,0.5,0.0200102215943454,45.57931907522128,9135.31438072235,9160.200627416823,9317.113353871648,0.5,0.5,0.46,0.5
2020-07-01 06:00:00,9148.54,9193.48,9126.02,9164.02,1129.2929731999996,10342784.479258027,9153.003702772909,-35.58684446332336,-52.577930303367346,0.5,0.013592327507734314,41.02527075812308,9141.05550457788,9160.547843106202,9314.051486794217,0.5,0.5,0.45,0.5
2020-07-01 12:00:00,9158.45,9300.0,9134.69,9286.71,1926.64138919,17804576.273253262,9228.407545021506,-21.322744447523288,-46.32689313219854,0.5,0.014585047212944957,92.8419963796223,9170.186403662303,9172.017130096548,9313.50465705833,0.5,1.0,0.45,0.5
2020-07-01 18:00:00,9291.65,9300.0,9215.16,9233.38,717.1067280399997,6637313.389272281,9251.150848896634,-14.158418287594031,-39.89319816327764,0.5,0.012652980200723585,69.61458427576213,9182.825122929844,9177.595572815042,9311.902163917164,0.5,0.5,0.45,0.5
2020-07-02 00:00:00,9230.97,9268.54,9205.0,9214.49,389.23968047000017,3595465.2214296767,9244.28080505843,-9.890887327106613,-33.892735996043434,0.5,0.0120797275196578,64.11325632792642,9189.158098343876,9180.949611650038,9309.953920638822,1.0,0.5,0.45,0.5
2020-07-02 06:00:00,9209.42,9225.35,9170.23,9199.91,1175.8762863799998,10816409.9610745,9200.458778848262,-7.597740422712379,-28.633736881377224,0.5,0.012340774844405987,63.9160257742675,9191.308478675102,9182.673283318216,9307.753042226044,0.5,0.5,0.45,0.5
2020-07-02 12:00:00,9192.61,9260.0,8939.0,9066.13,4353.097017860002,39510231.035727456,9140.774396346933,-16.386440250633314,-26.184277555228444,0.5,-0.009600164299580329,39.82267084981575,9166.272782940085,9172.078439380197,9302.920581381522,0.0,0.5,0.44,0.5
2020-07-02 18:00:00,9066.13,9151.17,9025.55,9092.92,947.8359888099997,8606258.57845889,9081.565560384326,-20.948339657117685,-25.13708997560629,0.5,-0.010443057260514754,40.39344971085764,9151.602226352066,9164.882217618358,9298.72056975389,0.5,0.5,0.44,0.5
2020-07-03 00:00:00,9091.68,9123.52,9069.9,9111.64,406.76628980999976,3700508.838086512,9097.960726598436,-22.790416517958874,-24.66775528407681,0.5,-0.001030584231622833,17.103235747303632,9143.609781081654,9160.04201601669,9294.978958358812,0.5,0.0,0.44,0.5
2020-07-03 06:00:00,9109.48,9127.11,9044.79,9100.72,1113.9911826899988,10121639.044768486,9093.439373441486,-24.845030394481,-24.703210306157647,0.0,-0.005022598412972701,20.346030042918528,9135.031824865324,9154.649105469718,9291.093779191635,0.5,0.5,0.44,0.5
2020-07-03 12:00:00,9097.25,9125.99,9074.06,9090.25,996.3801075399994,9067813.413985476,9099.912740283427,-27.006850036832475,-25.163938252292613,0.5,-0.0061824900511653355,21.141874941930766,9126.07545989226,9148.794641336108,9287.076903607802,0.5,0.5,0.44,0.5
2020-07-03 18:00:00,9090.19,9105.11,9027.17,9063.08,992.86595805,9015846.142583314,9084.408174087099,-30.5602204114748,-26.24319468412905,0.5,-0.007651407648779696,19.973666886109342,9113.476367913809,9141.002401214642,9282.596965535646,0.5,0.5,0.44,0.5
2020-07-04 00:00:00,9053.87,9095.31,9046.29,9090.88,371.2688644899998,3370077.6163151083,9078.714559385391,-30.778271611990927,-27.15021006970143,0.5,-0.0054547006041086865,60.154262738984244,9108.957094331046,9136.445819286038,9278.762626224932,0.5,0.5,0.44,0.5
2020-07-04 06:00:00,9090.88,9093.92,9056.03,9064.61,318.22715068999975,2887276.370869749,9074.698434130523,-32.693972448723805,-28.258962545505906,0.5,-0.010847859345571087,38.33539348990514,9100.087675464838,9129.915290260034,9274.479573700432,0.5,0.5,0.44,0.5
2020-07-04 12:00:00,9061.26,9196.0,9045.94,9169.08,965.7094562300003,8793168.329513257,9078.607924983391,-25.48850760629284,-27.70487155766329,1.0,-0.012666487916603296,63.86769676484824,9113.886140371873,9133.47571841821,9272.371582226426,0.5,0.5,0.43,0.5
2020-07-04 18:00:00,9173.76,9193.77,9109.44,9138.52,525.1669003699999,4800300.587352721,9134.013098812951,-21.990567828250278,-26.56201081178069,0.5,-0.0102735942850829,58.33553850224966,9118.812912297497,9133.934289471104,9269.694550581895,0.5,0.5,0.44,0.5
2020-07-05 00:00:00,9142.16,9147.37,9066.69,9072.62,260.27202554,2371686.487691774,9127.197594198626,-24.25639201550075,-26.100887052524705,0.5,-0.015396402839440769,46.875996739554274,9109.574329837998,9128.360263155548,9265.75305957026,0.5,0.5,0.43,0.5
2020-07-05 06:00:00,9066.51,9086.55,8969.23,9038.48,1303.5284054300005,11776764.52540052,9055.241475827497,-28.47860307941119,-26.576430257902004,0.0,-0.017546910784996816,45.74600539531014,9095.3554638704,9120.189330141407,9261.207598378853,0.5,0.5,0.43,0.5
2020-07-05 12:00:00,9038.41,9071.59,8999.92,9033.5,309.0434504600002,2791187.148986917,9033.147366525516,-31.859325672736308,-27.633009340868863,0.5,-0.0035991100943841845,39.22724541904483,9082.984371096321,9112.308481946733,9256.653446411276,0.5,0.5,0.44,0.5
2020-07-05 18:00:00,9034.92,9100.72,8905.0,9076.82,1195.03392709,10822133.11067365,9041.58120985838,-30.68924422109376,-28.244256316913845,0.5,-0.0017706083414349425,52.1544270741432,9081.751496877056,9109.082256315212,9253.05677748305,0.5,0.5,0.44,0.5
2020-07-06 00:00:00,9077.18,9119.79,9060.5,9111.64,521.1741781200002,4738395.753885475,9088.503644730943,-26.64511494449471,-27.92442804243002,1.0,0.0,36.56185663484918,9087.729197501645,9109.314778468377,9250.228441933392,0.5,0.5,0.44,0.5
2020-07-06 06:00:00,9112.54,9238.21,9108.24,9226.85,1546.7485425999996,14223427.938018592,9193.491467610771,-13.982448246937563,-25.136032083331532,0.5,0.013859342997037729,64.80209136307265,9115.553358001316,9119.999798607614,9249.760873094725,0.5,0.5,0.45,0.5
2020-07-06 12:00:00,9226.85,9355.32,9195.96,9315.0,1955.7660589600007,18153225.026707243,9273.500360483089,3.1296974362994665,-19.48288617940533,0.5,0.024724292511207,87.79864013473872,9155.442686401053,9137.727089643286,9251.065655632829,0.5,1.0,0.46,0.5
2020-07-06 18:00:00,9315.0,9376.34,9260.41,9348.22,1337.6640698100007,12444255.800568284,9295.606144124076,19.15101160480299,-11.756106622563667,0.5,0.031461710588453366,98.44228964654377,9193.998149120842,9156.862808766624,9253.008742520173,1.0,0.5,0.46,0.5
2020-07-07 00:00:00,9346.9,9385.81,9263.69,9284.01,835.0123126999997,7772509.12120016,9304.943956282248,26.36291288662505,-4.1323027207259235,0.5,0.0212443679819776,83.05491779484353,9212.000519296676,9168.421644333295,9253.62876766977,0.5,0.5,0.46,0.5
2020-07-07 06:00:00,9281.92,9284.75,9217.66,9273.18,1621.558933470002,14994849.267970424,9254.80794462723,30.848899214130142,2.8639376662452887,0.5,0.02300926349837451,78.33968363930282,9224.23641543734,9177.945131212084,9254.019792316374,0.5,0.5,0.46,0.5
2020-07-07 12:00:00,9273.18,9298.19,9238.22,9283.68,1408.7880179399976,13049144.00180383,9267.176702952258,34.84961329734142,9.261072792464516,0.5,0.012498527660354196,76.70433378865042,9236.125132349873,9187.557392010987,9254.612996470047,0.5,0.5,0.45,0.5
2020-07-07 18:00:00,9283.69,9288.22,9201.78,9257.16,837.4663895599997,7743903.558405723,9249.740995903225,35.47137375231068,14.503132984433751,0.5,0.012982408530046284,56.4923103285781,9240.3321058799,9193.884901828167,9254.663936540646,0.5,0.5,0.45,0.5
